Reward,Got Flag,Max Distance %
1675.0,False,53.48484848484848
577.0,False,21.90909090909091
243.0,False,9.303030303030303
593.0,False,20.242424242424242
624.0,False,21.06060606060606
1334.0,False,43.03030303030303
1049.0,False,34.39393939393939
1070.0,False,34.87878787878788
637.0,False,21.545454545454547
245.0,False,9.363636363636365
1696.0,False,54.15151515151515
1851.0,False,59.72727272727273
1690.0,False,53.90909090909091
1342.0,False,43.18181818181818
2357.0,False,74.72727272727273
1439.0,False,46.15151515151515
1432.0,False,46.15151515151515
1915.0,False,61.303030303030305
614.0,False,20.727272727272727
625.0,False,21.151515151515152
1427.0,False,46.06060606060606
1340.0,False,43.57575757575757
1343.0,False,43.333333333333336
1570.0,False,50.36363636363637
625.0,False,21.09090909090909
1326.0,False,42.75757575757576
2984.0,True,95.78787878787878
1156.0,False,37.63636363636363
1320.0,False,42.696969696969695
691.0,False,24.545454545454547
1299.0,False,43.18181818181818
634.0,False,21.424242424242422
626.0,False,21.87878787878788
1157.0,False,37.515151515151516
1919.0,False,61.0
1067.0,False,34.81818181818182
1312.0,False,42.75757575757576
1556.0,False,50.0
1337.0,False,43.36363636363637
1333.0,False,43.21212121212121
1698.0,False,54.333333333333336
1344.0,False,43.42424242424243
1687.0,False,53.96969696969697
1908.0,False,60.75757575757576
813.0,False,27.21212121212121
1432.0,False,46.21212121212121
2304.0,False,83.36363636363636
593.0,False,21.87878787878788
3007.0,True,95.78787878787878
240.0,False,9.242424242424242
1049.0,False,34.21212121212121
616.0,False,20.78787878787879
627.0,False,21.303030303030305
247.0,False,9.454545454545455
2990.0,True,95.78787878787878
617.0,False,20.84848484848485
1047.0,False,34.060606060606055
943.0,False,37.57575757575757
1333.0,False,42.848484848484844
612.0,False,20.757575757575758
613.0,False,20.727272727272727
613.0,False,20.81818181818182
621.0,False,21.0
2626.0,False,83.03030303030303
1694.0,False,54.090909090909086
1585.0,False,50.696969696969695
731.0,False,24.6969696969697
1435.0,False,46.09090909090909
1347.0,False,43.45454545454545
1049.0,False,34.484848484848484
1344.0,False,43.333333333333336
1926.0,False,61.18181818181818
1332.0,False,43.36363636363637
1072.0,False,34.84848484848485
2332.0,False,74.69696969696969
1347.0,False,43.484848484848484
750.0,False,27.24242424242424
1342.0,False,43.484848484848484
1651.0,False,54.18181818181819
1335.0,False,43.484848484848484
601.0,False,20.484848484848484
1349.0,False,43.42424242424243
645.0,False,21.87878787878788
1692.0,False,54.27272727272727
1690.0,False,53.96969696969697
1429.0,False,46.15151515151515
589.0,False,20.909090909090907
232.0,False,8.969696969696969
1040.0,False,34.42424242424242
607.0,False,20.545454545454543
776.0,False,26.0
1341.0,False,43.333333333333336
1153.0,False,37.63636363636363
1346.0,False,43.333333333333336
614.0,False,21.242424242424242
1058.0,False,34.45454545454545
3021.0,True,95.78787878787878
1050.0,False,34.21212121212121
1342.0,False,43.515151515151516
1318.0,False,42.54545454545455
1437.0,False,46.06060606060606
1681.0,False,53.696969696969695
1453.0,False,46.63636363636364
2331.0,False,74.72727272727273
1921.0,False,61.212121212121204
1340.0,False,43.45454545454545
1352.0,False,43.54545454545454
1943.0,False,61.78787878787879
1702.0,False,54.39393939393939
1918.0,False,61.09090909090909
1347.0,False,43.333333333333336
603.0,False,21.87878787878788
2304.0,False,74.72727272727273
110.0,False,7.363636363636364
2629.0,False,83.45454545454545
2337.0,False,74.75757575757575
1435.0,False,46.12121212121212
1049.0,False,34.12121212121212
1671.0,False,53.90909090909091
1111.0,False,37.03030303030303
1341.0,False,43.484848484848484
631.0,False,21.303030303030305
2982.0,True,95.78787878787878
2332.0,False,74.72727272727273
1538.0,False,49.42424242424243
249.0,False,9.454545454545455
1558.0,False,49.93939393939394
669.0,False,27.81818181818182
1569.0,False,50.272727272727266
1923.0,False,61.12121212121212
1150.0,False,37.696969696969695
1071.0,False,34.84848484848485
1568.0,False,50.57575757575757
1164.0,False,37.72727272727273
1324.0,False,42.66666666666667
619.0,False,21.87878787878788
1687.0,False,54.090909090909086
1345.0,False,43.42424242424243
1333.0,False,43.0
1832.0,False,59.24242424242424
999.0,False,34.090909090909086
608.0,False,21.848484848484848
727.0,False,24.87878787878788
1694.0,False,54.54545454545454
1909.0,False,60.969696969696976
1042.0,False,34.18181818181818
1685.0,False,53.848484848484844
2336.0,False,74.75757575757575
2623.0,False,83.15151515151516
1043.0,False,34.484848484848484
2236.0,False,74.72727272727273
2344.0,False,74.72727272727273
3032.0,True,95.78787878787878
561.0,False,20.12121212121212
2445.0,False,83.27272727272728
1579.0,False,50.54545454545455
727.0,False,24.424242424242422
554.0,False,19.96969696969697
250.0,False,9.484848484848484
1323.0,False,42.72727272727273
1068.0,False,82.15151515151516
1319.0,False,42.81818181818181
1347.0,False,43.484848484848484
1704.0,False,54.333333333333336
1302.0,False,43.484848484848484
610.0,False,20.666666666666668
1047.0,False,34.060606060606055
1570.0,False,50.39393939393939
232.0,False,8.969696969696969
1429.0,False,46.12121212121212
1261.0,False,43.06060606060606
1339.0,False,43.42424242424243
250.0,False,9.484848484848484
1704.0,False,54.45454545454545
1332.0,False,43.06060606060606
1691.0,False,54.06060606060606
2537.0,False,83.81818181818181
573.0,False,20.272727272727273
2585.0,False,83.3939393939394
634.0,False,21.424242424242422
1325.0,False,42.75757575757576
236.0,False,9.090909090909092
1853.0,False,59.12121212121212
1277.0,False,42.78787878787879
1069.0,False,34.87878787878788
590.0,False,21.21212121212121
1794.0,False,58.27272727272727
628.0,False,21.21212121212121
586.0,False,21.06060606060606
1313.0,False,42.75757575757576
1067.0,False,35.0
592.0,False,20.272727272727273
715.0,False,23.96969696969697
1678.0,False,54.24242424242425
601.0,False,21.575757575757574
1688.0,False,54.121212121212125
1347.0,False,43.36363636363637
603.0,False,20.84848484848485
1046.0,False,34.78787878787879
637.0,False,21.484848484848484
1907.0,False,61.0
713.0,False,24.393939393939394
622.0,False,21.06060606060606
1335.0,False,43.45454545454545
1669.0,False,54.0
1683.0,False,54.090909090909086
573.0,False,21.272727272727273
1686.0,False,54.21212121212121
1052.0,False,34.21212121212121
604.0,False,22.0
1909.0,False,61.12121212121212
3036.0,True,95.78787878787878
1315.0,False,42.848484848484844
2337.0,False,74.75757575757575
1848.0,False,58.96969696969697
1681.0,False,53.87878787878788
1349.0,False,43.45454545454545
628.0,False,21.242424242424242
248.0,False,9.424242424242424
702.0,False,24.545454545454547
620.0,False,20.96969696969697
1312.0,False,42.66666666666667
620.0,False,21.03030303030303
2808.0,True,95.78787878787878
2603.0,False,83.3939393939394
235.0,False,9.06060606060606
1892.0,False,60.39393939393939
626.0,False,21.12121212121212
230.0,False,8.90909090909091
1578.0,False,50.696969696969695
243.0,False,9.242424242424242
1412.0,False,45.72727272727273
1557.0,False,50.45454545454545
1695.0,False,54.333333333333336
244.0,False,9.303030303030303
1924.0,False,61.484848484848484
1041.0,False,34.15151515151515
1345.0,False,43.303030303030305
2339.0,False,74.81818181818181
1499.0,False,48.45454545454545
1888.0,False,60.63636363636363
1035.0,False,34.24242424242424
1343.0,False,43.333333333333336
728.0,False,24.424242424242422
1331.0,False,42.81818181818181
1043.0,False,34.18181818181818
610.0,False,21.87878787878788
1323.0,False,43.18181818181818
1578.0,False,50.60606060606061
1317.0,False,42.515151515151516
1444.0,False,46.666666666666664
606.0,False,20.575757575757574
1906.0,False,60.93939393939394
578.0,False,21.6969696969697
1682.0,False,54.24242424242425
1847.0,False,61.09090909090909
1325.0,False,43.121212121212125
1328.0,False,43.06060606060606
1673.0,False,53.696969696969695
1912.0,False,61.18181818181818
1427.0,False,46.27272727272727
617.0,False,20.87878787878788
1344.0,False,43.45454545454545
1319.0,False,42.81818181818181
238.0,False,9.121212121212121
1343.0,False,43.484848484848484
736.0,False,25.181818181818183
1864.0,False,59.36363636363636
1935.0,False,61.81818181818181
2349.0,False,74.72727272727273
1155.0,False,37.54545454545454
1345.0,False,43.45454545454545
1011.0,False,34.03030303030303
600.0,False,20.424242424242426
1667.0,False,53.24242424242425
1325.0,False,43.121212121212125
1000.0,False,34.060606060606055
1321.0,False,42.66666666666667
1329.0,False,42.848484848484844
1336.0,False,43.27272727272727
1680.0,False,53.87878787878788
1048.0,False,34.15151515151515
1426.0,False,46.15151515151515
1561.0,False,50.090909090909086
1696.0,False,54.515151515151516
1405.0,False,45.54545454545455
1421.0,False,46.06060606060606
1321.0,False,43.15151515151515
802.0,False,27.21212121212121
1321.0,False,42.72727272727273
1692.0,False,54.27272727272727
1338.0,False,43.333333333333336
241.0,False,9.212121212121211
1387.0,False,46.24242424242424
1685.0,False,54.24242424242425
591.0,False,20.454545454545457
1577.0,False,50.484848484848484
1065.0,False,34.909090909090914
214.0,False,8.484848484848486
228.0,False,8.878787878787879
589.0,False,20.545454545454543
251.0,False,9.515151515151516
1051.0,False,34.515151515151516
613.0,False,20.84848484848485
1702.0,False,54.39393939393939
1914.0,False,61.18181818181818
1667.0,False,54.24242424242425
199.0,False,9.03030303030303
1855.0,False,59.27272727272728
626.0,False,21.09090909090909
620.0,False,21.03030303030303
583.0,False,21.151515151515152
1041.0,False,34.24242424242424
636.0,False,21.545454545454547
629.0,False,21.181818181818183
1687.0,False,54.333333333333336
2290.0,False,74.72727272727273
566.0,False,20.454545454545457
1570.0,False,50.63636363636363
1345.0,False,43.484848484848484
1576.0,False,50.75757575757576
1908.0,False,61.0
1916.0,False,61.33333333333333
1907.0,False,60.909090909090914
650.0,False,21.90909090909091
1685.0,False,54.121212121212125
1687.0,False,54.06060606060606
2326.0,False,74.72727272727273
1329.0,False,43.21212121212121
1676.0,False,53.90909090909091
605.0,False,20.636363636363637
737.0,False,25.060606060606062
1055.0,False,34.515151515151516
2071.0,False,74.7878787878788
629.0,False,21.21212121212121
1056.0,False,34.81818181818182
615.0,False,20.78787878787879
1892.0,False,60.39393939393939
607.0,False,20.636363636363637
772.0,False,27.21212121212121
1697.0,False,54.30303030303031
613.0,False,20.87878787878788
1327.0,False,42.72727272727273
2640.0,False,83.72727272727273
1331.0,False,43.42424242424243
1070.0,False,34.81818181818182
1309.0,False,46.0
1651.0,False,53.48484848484848
608.0,False,20.575757575757574
581.0,False,20.909090909090907
1424.0,False,46.12121212121212
1850.0,False,59.303030303030305
1682.0,False,54.0
1912.0,False,61.18181818181818
1130.0,False,36.93939393939394
2305.0,False,74.75757575757575
1334.0,False,43.515151515151516
1057.0,False,34.333333333333336
1702.0,False,54.42424242424242
1329.0,False,42.878787878787875
2346.0,False,74.75757575757575
3028.0,True,95.78787878787878
1298.0,False,43.303030303030305
1675.0,False,54.48484848484848
1908.0,False,61.303030303030305
606.0,False,21.90909090909091
236.0,False,9.090909090909092
573.0,False,19.666666666666664
610.0,False,20.606060606060606
1432.0,False,46.18181818181818
1570.0,False,50.33333333333333
730.0,False,24.636363636363637
771.0,False,26.090909090909093
1059.0,False,34.45454545454545
1423.0,False,45.696969696969695
685.0,False,24.303030303030305
236.0,False,9.06060606060606
632.0,False,21.393939393939394
1345.0,False,43.54545454545454
779.0,False,27.21212121212121
1679.0,False,53.87878787878788
643.0,False,21.87878787878788
1414.0,False,46.06060606060606
248.0,False,9.545454545454547
637.0,False,21.545454545454547
1149.0,False,37.45454545454546
1045.0,False,34.090909090909086
1346.0,False,43.3939393939394
628.0,False,21.303030303030305
618.0,False,21.939393939393938
637.0,False,21.454545454545453
2978.0,True,95.78787878787878
803.0,False,27.27272727272727
1426.0,False,46.03030303030303
1489.0,False,48.333333333333336
1633.0,False,54.0
627.0,False,21.242424242424242
2507.0,False,83.0909090909091
1310.0,False,43.24242424242424
243.0,False,9.212121212121211
1908.0,False,61.03030303030303
1872.0,False,59.75757575757575
1572.0,False,50.39393939393939
1047.0,False,34.060606060606055
1319.0,False,42.81818181818181
1427.0,False,45.84848484848485
719.0,False,24.818181818181817
706.0,False,25.242424242424242
251.0,False,9.484848484848484
1327.0,False,43.42424242424243
251.0,False,9.484848484848484
1701.0,False,54.333333333333336
1021.0,False,34.090909090909086
582.0,False,20.0
628.0,False,21.21212121212121
1049.0,False,34.45454545454545
1042.0,False,34.15151515151515
1574.0,False,50.57575757575757
1041.0,False,34.12121212121212
636.0,False,21.545454545454547
1041.0,False,34.060606060606055
774.0,False,27.21212121212121
1901.0,False,60.909090909090914
602.0,False,20.575757575757574
1413.0,False,46.0
2329.0,False,74.72727272727273
612.0,False,20.636363636363637
1340.0,False,43.42424242424243
1049.0,False,34.12121212121212
1339.0,False,43.333333333333336
748.0,False,25.363636363636367
243.0,False,9.333333333333334
639.0,False,21.515151515151516
608.0,False,20.909090909090907
244.0,False,9.272727272727273
2347.0,False,74.84848484848486
1039.0,False,34.42424242424242
762.0,False,27.151515151515156
1136.0,False,36.93939393939394
596.0,False,20.333333333333332
1691.0,False,54.121212121212125
631.0,False,21.242424242424242
210.0,False,8.393939393939394
597.0,False,20.81818181818182
234.0,False,9.0
1411.0,False,45.60606060606061
1137.0,False,37.03030303030303
1409.0,False,45.96969696969697
1427.0,False,46.03030303030303
3043.0,True,95.78787878787878
251.0,False,9.515151515151516
793.0,False,27.21212121212121
1699.0,False,54.45454545454545
1702.0,False,54.39393939393939
248.0,False,9.424242424242424
520.0,False,20.454545454545457
730.0,False,24.363636363636363
815.0,False,27.24242424242424
243.0,False,9.242424242424242
1702.0,False,54.42424242424242
1912.0,False,61.33333333333333
1855.0,False,59.24242424242424
626.0,False,21.06060606060606
611.0,False,21.87878787878788
616.0,False,20.87878787878788
1911.0,False,61.151515151515156
1570.0,False,50.696969696969695
1070.0,False,34.84848484848485
2351.0,False,74.87878787878788
1485.0,False,48.15151515151515
2343.0,False,74.72727272727273
1894.0,False,60.93939393939394
1863.0,False,59.42424242424242
638.0,False,21.545454545454547
620.0,False,21.09090909090909
1045.0,False,34.15151515151515
1038.0,False,34.12121212121212
240.0,False,9.181818181818182
1041.0,False,34.15151515151515
604.0,False,20.575757575757574
1859.0,False,59.24242424242424
788.0,False,27.21212121212121
786.0,False,27.21212121212121
1148.0,False,37.6060606060606
1692.0,False,54.21212121212121
1725.0,False,55.09090909090909
249.0,False,9.393939393939393
1699.0,False,54.39393939393939
632.0,False,21.333333333333336
250.0,False,9.454545454545455
1412.0,False,46.06060606060606
635.0,False,21.515151515151516
611.0,False,20.636363636363637
1885.0,False,60.81818181818181
1062.0,False,34.78787878787879
240.0,False,9.181818181818182
1700.0,False,54.39393939393939
1687.0,False,54.36363636363636
670.0,False,27.84848484848485
1042.0,False,34.42424242424242
1696.0,False,54.42424242424242
1685.0,False,53.90909090909091
1333.0,False,42.878787878787875
626.0,False,21.484848484848484
1672.0,False,54.57575757575758
1689.0,False,54.24242424242425
2131.0,False,74.93939393939394
233.0,False,9.03030303030303
735.0,False,24.484848484848484
1916.0,False,61.212121212121204
1687.0,False,53.90909090909091
815.0,False,27.333333333333332
237.0,False,9.090909090909092
