Reward,Got Flag,Max Distance %
1834.0,False,21.380368098159508
1463.0,False,20.98159509202454
1979.0,False,55.12269938650307
2200.0,False,44.01840490797546
2264.0,False,34.6319018404908
3395.0,False,76.07361963190185
2256.0,False,34.50920245398773
2220.0,False,34.4478527607362
1450.0,False,20.797546012269937
4954.0,True,96.96319018404907
2239.0,False,34.41717791411043
1967.0,False,25.950920245398773
1861.0,False,22.177914110429448
1455.0,False,21.226993865030675
1475.0,False,21.472392638036812
2229.0,False,34.41717791411043
1826.0,False,21.196319018404907
2120.0,False,46.56441717791411
1856.0,False,21.779141104294478
4820.0,True,96.96319018404907
2694.0,False,34.60122699386503
1876.0,False,34.4478527607362
5052.0,False,96.84049079754601
4006.0,False,96.80981595092024
1516.0,False,34.38650306748466
1834.0,False,21.380368098159508
1823.0,False,21.288343558282207
2353.0,False,50.98159509202455
1468.0,False,21.042944785276074
5219.0,False,96.62576687116564
1812.0,False,21.012269938650306
1827.0,False,50.95092024539877
5029.0,True,96.96319018404907
1454.0,False,20.766871165644172
2265.0,False,34.66257668711656
1450.0,False,21.104294478527606
1832.0,False,21.196319018404907
2271.0,False,34.84662576687116
2429.0,False,61.93251533742331
1995.0,False,43.466257668711656
1438.0,False,21.165644171779142
2265.0,False,34.41717791411043
1857.0,False,21.809815950920246
2247.0,False,34.60122699386503
2394.0,False,37.73006134969325
1451.0,False,20.736196319018404
2529.0,False,43.31288343558282
2288.0,False,34.66257668711656
3468.0,False,84.60122699386503
3162.0,False,75.6441717791411
1838.0,False,21.625766871165645
1815.0,False,20.92024539877301
1580.0,False,25.337423312883434
1805.0,False,20.797546012269937
2205.0,False,33.83435582822086
2593.0,False,75.79754601226993
712.0,False,9.60122699386503
1827.0,False,21.441717791411044
2036.0,False,27.57668711656442
1458.0,False,20.950920245398773
1827.0,False,21.226993865030675
1479.0,False,21.472392638036812
1817.0,False,20.92024539877301
2393.0,False,37.852760736196316
1825.0,False,21.134969325153374
1815.0,False,20.950920245398773
1468.0,False,21.226993865030675
1821.0,False,20.950920245398773
1496.0,False,34.5398773006135
3954.0,False,75.88957055214723
1814.0,False,20.858895705521473
1692.0,False,50.889570552147234
2656.0,False,46.41104294478527
1496.0,False,21.65644171779141
2242.0,False,34.38650306748466
2625.0,False,61.779141104294474
2245.0,False,34.4478527607362
1825.0,False,21.165644171779142
1854.0,False,21.74846625766871
1851.0,False,21.779141104294478
1837.0,False,21.380368098159508
1834.0,False,21.472392638036812
1816.0,False,21.042944785276074
4383.0,False,96.84049079754601
1455.0,False,21.472392638036812
2282.0,False,34.60122699386503
1834.0,False,21.503067484662576
1810.0,False,20.828220858895705
1809.0,False,50.95092024539877
3095.0,False,55.70552147239264
3558.0,False,75.67484662576686
2015.0,False,27.546012269938654
1813.0,False,20.797546012269937
2244.0,False,34.41717791411043
2238.0,False,34.4478527607362
1452.0,False,20.797546012269937
1836.0,False,21.472392638036812
1819.0,False,21.441717791411044
2273.0,False,34.38650306748466
4035.0,False,75.7361963190184
2474.0,False,61.90184049079755
2688.0,False,34.4478527607362
1812.0,False,20.828220858895705
1813.0,False,20.98159509202454
2643.0,False,46.90184049079755
2903.0,False,75.88957055214723
1472.0,False,21.717791411042946
2247.0,False,34.4478527607362
1837.0,False,21.625766871165645
1429.0,False,20.797546012269937
2273.0,False,34.47852760736196
1669.0,False,27.546012269938654
1805.0,False,20.889570552147237
2288.0,False,34.47852760736196
1823.0,False,21.134969325153374
1825.0,False,21.042944785276074
3570.0,False,75.88957055214723
1855.0,False,21.809815950920246
1870.0,False,34.47852760736196
1815.0,False,20.950920245398773
2251.0,False,34.14110429447853
1445.0,False,20.92024539877301
3042.0,False,75.67484662576686
1822.0,False,21.104294478527606
1846.0,False,21.625766871165645
1069.0,False,20.889570552147237
1490.0,False,21.809815950920246
1432.0,False,20.858895705521473
1566.0,False,25.153374233128833
2094.0,False,62.33128834355828
1832.0,False,21.165644171779142
2269.0,False,34.41717791411043
1449.0,False,20.797546012269937
1824.0,False,20.98159509202454
1461.0,False,20.98159509202454
1977.0,False,27.57668711656442
1821.0,False,21.134969325153374
2857.0,False,62.02453987730061
1807.0,False,20.828220858895705
1816.0,False,20.858895705521473
1099.0,False,21.533742331288344
4602.0,True,96.96319018404907
1838.0,False,21.319018404907975
5263.0,True,96.96319018404907
1451.0,False,20.858895705521473
1817.0,False,20.828220858895705
2269.0,False,34.693251533742334
1825.0,False,21.257668711656443
1845.0,False,21.533742331288344
1826.0,False,21.226993865030675
1848.0,False,21.625766871165645
2272.0,False,34.50920245398773
1852.0,False,21.65644171779141
1822.0,False,21.257668711656443
1859.0,False,21.595092024539877
1824.0,False,21.411042944785276
1851.0,False,21.595092024539877
1824.0,False,20.98159509202454
2272.0,False,46.441717791411044
2243.0,False,34.41717791411043
3108.0,False,75.6441717791411
2554.0,False,43.22085889570552
4616.0,True,96.96319018404907
4368.0,False,84.41717791411043
1850.0,False,21.503067484662576
1456.0,False,21.134969325153374
2263.0,False,34.4478527607362
1857.0,False,21.809815950920246
1810.0,False,20.950920245398773
1841.0,False,21.625766871165645
2241.0,False,34.60122699386503
1845.0,False,21.687116564417177
1825.0,False,21.104294478527606
1854.0,False,21.74846625766871
1463.0,False,20.98159509202454
1876.0,False,21.779141104294478
1470.0,False,21.196319018404907
1874.0,False,34.41717791411043
3413.0,False,75.88957055214723
1831.0,False,21.226993865030675
1857.0,False,21.441717791411044
1826.0,False,21.134969325153374
1869.0,False,21.809815950920246
1474.0,False,21.165644171779142
1448.0,False,21.411042944785276
1821.0,False,21.319018404907975
1970.0,False,59.96932515337423
2039.0,False,27.546012269938654
1823.0,False,20.950920245398773
1823.0,False,21.073619631901842
2105.0,False,46.50306748466257
2263.0,False,34.5398773006135
1456.0,False,21.196319018404907
1810.0,False,20.98159509202454
1855.0,False,21.87116564417178
4176.0,False,84.57055214723927
1859.0,False,21.380368098159508
1859.0,False,21.74846625766871
3361.0,False,75.6441717791411
2566.0,False,60.06134969325153
3559.0,False,75.67484662576686
1855.0,False,21.65644171779141
1840.0,False,21.503067484662576
1833.0,False,21.411042944785276
1102.0,False,21.65644171779141
1868.0,False,21.595092024539877
1900.0,False,34.41717791411043
1889.0,False,22.14723926380368
1850.0,False,21.84049079754601
3132.0,False,75.6441717791411
2448.0,False,37.852760736196316
3275.0,False,75.79754601226993
1839.0,False,21.687116564417177
2606.0,False,54.263803680981596
1808.0,False,20.766871165644172
1971.0,False,24.938650306748468
1828.0,False,21.226993865030675
1855.0,False,21.65644171779141
1454.0,False,21.104294478527606
2172.0,False,43.34355828220859
4841.0,True,96.96319018404907
1859.0,False,21.503067484662576
1486.0,False,21.65644171779141
2269.0,False,34.41717791411043
2769.0,False,84.69325153374233
1857.0,False,21.472392638036812
1997.0,False,37.760736196319016
2251.0,False,34.38650306748466
1815.0,False,21.073619631901842
1842.0,False,21.595092024539877
1805.0,False,20.736196319018404
2010.0,False,26.564417177914113
2547.0,False,44.01840490797546
1834.0,False,21.288343558282207
1458.0,False,21.012269938650306
1851.0,False,21.87116564417178
1455.0,False,21.134969325153374
3461.0,False,75.79754601226993
2292.0,False,34.50920245398773
1478.0,False,21.472392638036812
2707.0,False,34.87730061349693
1447.0,False,20.858895705521473
1831.0,False,21.441717791411044
1865.0,False,21.687116564417177
1663.0,False,37.94478527607362
2275.0,False,34.47852760736196
1848.0,False,21.472392638036812
1830.0,False,21.503067484662576
1833.0,False,21.564417177914113
1474.0,False,21.717791411042946
3132.0,False,62.08588957055214
1818.0,False,21.165644171779142
1811.0,False,21.042944785276074
1830.0,False,21.226993865030675
1479.0,False,21.533742331288344
1839.0,False,21.74846625766871
1717.0,False,47.17791411042945
1898.0,False,22.14723926380368
4773.0,False,96.71779141104294
3112.0,False,75.67484662576686
1862.0,False,21.717791411042946
1464.0,False,21.472392638036812
1821.0,False,21.165644171779142
2371.0,False,37.88343558282208
2300.0,False,51.288343558282214
1861.0,False,21.809815950920246
1816.0,False,20.889570552147237
1854.0,False,21.65644171779141
1500.0,False,21.809815950920246
1844.0,False,21.87116564417178
1881.0,False,21.717791411042946
1482.0,False,21.65644171779141
2245.0,False,34.38650306748466
1830.0,False,21.165644171779142
1578.0,False,46.50306748466257
1862.0,False,21.779141104294478
2228.0,False,34.4478527607362
2292.0,False,34.47852760736196
1470.0,False,21.073619631901842
2365.0,False,60.030674846625764
1821.0,False,21.104294478527606
1830.0,False,21.380368098159508
1829.0,False,21.288343558282207
3133.0,False,61.93251533742331
1843.0,False,21.74846625766871
1464.0,False,21.564417177914113
1819.0,False,20.98159509202454
4651.0,False,96.84049079754601
1844.0,False,21.34969325153374
2388.0,False,38.036809815950924
1490.0,False,21.74846625766871
1808.0,False,20.858895705521473
1835.0,False,21.165644171779142
2565.0,False,44.01840490797546
1452.0,False,20.92024539877301
1819.0,False,21.134969325153374
2735.0,False,35.42944785276074
1817.0,False,20.950920245398773
3147.0,False,75.70552147239263
2252.0,False,34.57055214723926
1871.0,False,34.57055214723926
2549.0,False,44.01840490797546
1850.0,False,21.411042944785276
1461.0,False,21.319018404907975
1823.0,False,21.288343558282207
1476.0,False,21.165644171779142
1830.0,False,21.165644171779142
1748.0,False,51.07361963190185
1481.0,False,21.595092024539877
1823.0,False,21.042944785276074
1648.0,False,27.546012269938654
1823.0,False,21.441717791411044
1803.0,False,21.012269938650306
2941.0,False,54.93865030674847
1841.0,False,21.74846625766871
1883.0,False,27.57668711656442
1856.0,False,21.533742331288344
1482.0,False,21.74846625766871
1829.0,False,21.441717791411044
1826.0,False,21.595092024539877
3561.0,False,75.79754601226993
1825.0,False,21.073619631901842
2625.0,False,46.50306748466257
2317.0,False,55.03067484662577
1823.0,False,21.042944785276074
1834.0,False,21.34969325153374
2484.0,False,75.6441717791411
3204.0,False,75.8282208588957
1826.0,False,20.98159509202454
1839.0,False,21.717791411042946
1813.0,False,20.889570552147237
1490.0,False,21.717791411042946
1849.0,False,21.625766871165645
1458.0,False,20.828220858895705
1459.0,False,21.012269938650306
1859.0,False,21.472392638036812
1826.0,False,21.472392638036812
2262.0,False,34.78527607361963
2095.0,False,46.28834355828221
2354.0,False,61.779141104294474
3554.0,False,75.88957055214723
1946.0,False,24.754601226993863
1469.0,False,21.380368098159508
4494.0,False,96.84049079754601
1839.0,False,21.65644171779141
5185.0,False,96.65644171779141
1487.0,False,21.779141104294478
1842.0,False,21.687116564417177
1825.0,False,21.472392638036812
1483.0,False,21.809815950920246
1858.0,False,21.779141104294478
2221.0,False,62.63803680981596
1835.0,False,21.380368098159508
3404.0,False,75.920245398773
1112.0,False,21.411042944785276
1836.0,False,21.380368098159508
2596.0,False,44.01840490797546
1819.0,False,21.319018404907975
2258.0,False,34.57055214723926
2251.0,False,34.5398773006135
1503.0,False,21.779141104294478
1803.0,False,20.889570552147237
1862.0,False,21.74846625766871
1835.0,False,21.717791411042946
1856.0,False,21.411042944785276
2406.0,False,34.6319018404908
1455.0,False,21.042944785276074
2423.0,False,61.963190184049076
1850.0,False,21.809815950920246
1482.0,False,21.65644171779141
1834.0,False,21.380368098159508
2013.0,False,27.57668711656442
1814.0,False,20.828220858895705
2247.0,False,34.6319018404908
1818.0,False,21.226993865030675
1810.0,False,20.797546012269937
1840.0,False,21.687116564417177
1827.0,False,21.257668711656443
1815.0,False,20.766871165644172
4528.0,False,96.74846625766871
1999.0,False,27.546012269938654
1811.0,False,20.858895705521473
1830.0,False,21.288343558282207
1842.0,False,21.65644171779141
1529.0,False,34.50920245398773
2304.0,False,35.42944785276074
1820.0,False,21.073619631901842
1813.0,False,20.858895705521473
3065.0,False,60.06134969325153
3234.0,False,75.67484662576686
1807.0,False,20.797546012269937
2898.0,False,54.72392638036809
2588.0,False,43.895705521472394
1436.0,False,20.736196319018404
2144.0,False,47.17791411042945
2003.0,False,43.40490797546012
1456.0,False,20.92024539877301
1459.0,False,20.98159509202454
1818.0,False,20.858895705521473
2254.0,False,34.50920245398773
2283.0,False,35.24539877300614
1842.0,False,21.564417177914113
2631.0,False,75.85889570552146
5651.0,False,96.71779141104294
1476.0,False,21.503067484662576
1890.0,False,21.809815950920246
1820.0,False,21.380368098159508
1831.0,False,21.165644171779142
1807.0,False,20.858895705521473
1810.0,False,21.042944785276074
1457.0,False,20.889570552147237
1449.0,False,20.705521472392636
2314.0,False,54.84662576687117
1830.0,False,21.073619631901842
1452.0,False,20.67484662576687
1442.0,False,20.766871165644172
1977.0,False,26.226993865030675
1813.0,False,20.797546012269937
2095.0,False,46.31901840490797
1799.0,False,20.797546012269937
2692.0,False,43.95705521472393
1798.0,False,20.705521472392636
1697.0,False,47.147239263803684
1454.0,False,21.503067484662576
1815.0,False,20.828220858895705
2795.0,False,51.10429447852761
1452.0,False,20.950920245398773
2271.0,False,34.47852760736196
2134.0,False,55.736196319018404
2888.0,False,75.8282208588957
2927.0,False,55.15337423312884
1878.0,False,21.809815950920246
1446.0,False,21.073619631901842
2083.0,False,55.09202453987731
4339.0,False,96.59509202453988
1828.0,False,21.441717791411044
1428.0,False,20.858895705521473
1857.0,False,21.717791411042946
1451.0,False,20.858895705521473
1835.0,False,21.288343558282207
1842.0,False,21.717791411042946
1816.0,False,20.92024539877301
1829.0,False,21.042944785276074
2270.0,False,34.5398773006135
1486.0,False,21.34969325153374
1816.0,False,20.950920245398773
1822.0,False,21.012269938650306
4371.0,True,96.96319018404907
1425.0,False,20.797546012269937
3644.0,True,96.96319018404907
1871.0,False,34.5398773006135
1819.0,False,20.858895705521473
1464.0,False,21.196319018404907
4782.0,False,96.77914110429448
4662.0,False,96.84049079754601
1825.0,False,21.288343558282207
1811.0,False,20.797546012269937
2421.0,False,59.693251533742334
4288.0,False,96.68711656441718
1985.0,False,43.374233128834355
2278.0,False,34.6319018404908
1854.0,False,21.564417177914113
2899.0,False,60.0920245398773
1439.0,False,21.073619631901842
1468.0,False,21.411042944785276
1451.0,False,20.889570552147237
1596.0,False,25.644171779141107
1888.0,False,34.5398773006135
1843.0,False,21.901840490797547
4814.0,False,96.74846625766871
1999.0,False,26.564417177914113
2534.0,False,60.0
2053.0,False,27.546012269938654
2264.0,False,34.60122699386503
1865.0,False,21.779141104294478
2781.0,False,51.10429447852761
2273.0,False,34.57055214723926
4888.0,False,96.65644171779141
1813.0,False,20.858895705521473
1443.0,False,20.858895705521473
1877.0,False,34.57055214723926
3525.0,False,84.47852760736197
3023.0,False,75.79754601226993
3189.0,False,75.7361963190184
2662.0,False,51.04294478527608
1812.0,False,20.889570552147237
1840.0,False,21.288343558282207
1818.0,False,21.012269938650306
1461.0,False,20.98159509202454
1091.0,False,21.65644171779141
1565.0,False,24.263803680981592
1921.0,False,34.75460122699386
1945.0,False,25.122699386503065
1843.0,False,21.687116564417177
1842.0,False,21.74846625766871
1462.0,False,21.717791411042946
1823.0,False,21.012269938650306
1817.0,False,20.92024539877301
1820.0,False,21.012269938650306
1837.0,False,21.564417177914113
2390.0,False,34.78527607361963
1828.0,False,21.503067484662576
1459.0,False,21.809815950920246
1454.0,False,21.257668711656443
2004.0,False,27.546012269938654
1847.0,False,21.503067484662576
